timestamp,equity,drawdown,drawdown_pct
2024-10-28T12:35:00,99228.14,4682.27,4.5061
2024-10-28T12:40:00,99228.14,4682.27,4.5061
2024-10-28T12:45:00,99228.14,4682.27,4.5061
2024-10-28T12:50:00,99228.14,4682.27,4.5061
2024-10-28T12:55:00,99228.14,4682.27,4.5061
2024-10-28T13:00:00,99228.14,4682.27,4.5061
2024-10-28T13:05:00,99228.14,4682.27,4.5061
2024-10-28T13:10:00,99228.14,4682.27,4.5061
2024-10-28T13:15:00,99228.14,4682.27,4.5061
2024-10-28T13:20:00,99228.14,4682.27,4.5061
2024-10-28T13:25:00,99228.14,4682.27,4.5061
2024-10-28T13:30:00,99228.14,4682.27,4.5061
2024-10-28T13:35:00,99228.14,4682.27,4.5061
2024-10-28T13:40:00,99228.14,4682.27,4.5061
2024-10-28T13:45:00,99228.14,4682.27,4.5061
2024-10-28T13:50:00,99228.14,4682.27,4.5061
2024-10-28T13:55:00,99228.14,4682.27,4.5061
2024-10-28T14:00:00,99228.14,4682.27,4.5061
2024-10-28T14:05:00,99228.14,4682.27,4.5061
2024-10-28T14:10:00,99228.14,4682.27,4.5061
2024-10-28T14:15:00,99228.14,4682.27,4.5061
2024-10-28T14:20:00,99228.14,4682.27,4.5061
2024-10-28T14:25:00,99228.14,4682.27,4.5061
2024-10-28T14:30:00,99228.14,4682.27,4.5061
2024-10-28T14:35:00,99228.14,4682.27,4.5061
2024-10-28T14:40:00,99228.14,4682.27,4.5061
2024-10-28T14:45:00,99228.14,4682.27,4.5061
2024-10-28T14:50:00,99228.14,4682.27,4.5061
2024-10-28T14:55:00,99228.14,4682.27,4.5061
2024-10-28T15:00:00,99228.14,4682.27,4.5061
2024-10-28T15:05:00,99228.14,4682.27,4.5061
2024-10-28T15:10:00,99228.14,4682.27,4.5061
2024-10-28T15:15:00,99228.14,4682.27,4.5061
2024-10-28T15:20:00,99228.14,4682.27,4.5061
2024-10-28T15:25:00,99228.14,4682.27,4.5061
2024-10-28T15:30:00,99228.14,4682.27,4.5061
2024-10-28T15:35:00,99228.14,4682.27,4.5061
2024-10-28T15:40:00,99228.14,4682.27,4.5061
2024-10-28T15:45:00,99228.14,4682.27,4.5061
2024-10-28T15:50:00,99228.14,4682.27,4.5061
2024-10-28T15:55:00,99228.14,4682.27,4.5061
2024-10-29T09:30:00,99228.14,4682.27,4.5061
2024-10-29T09:35:00,99228.14,4682.27,4.5061
2024-10-29T09:40:00,99228.14,4682.27,4.5061
2024-10-29T09:45:00,99228.14,4682.27,4.5061
2024-10-29T09:50:00,99228.14,4682.27,4.5061
2024-10-29T09:55:00,99228.14,4682.27,4.5061
2024-10-29T10:00:00,99228.14,4682.27,4.5061
2024-10-29T10:05:00,99228.14,4682.27,4.5061
2024-10-29T10:10:00,99228.14,4682.27,4.5061
2024-10-29T10:15:00,99228.14,4682.27,4.5061
2024-10-29T10:20:00,99228.14,4682.27,4.5061
2024-10-29T10:25:00,99228.14,4682.27,4.5061
2024-10-29T10:30:00,99228.14,4682.27,4.5061
2024-10-29T10:35:00,99228.14,4682.27,4.5061
2024-10-29T10:40:00,99228.14,4682.27,4.5061
2024-10-29T10:45:00,99228.14,4682.27,4.5061
2024-10-29T10:50:00,99228.14,4682.27,4.5061
2024-10-29T10:55:00,99228.14,4682.27,4.5061
2024-10-29T11:00:00,99228.14,4682.27,4.5061
2024-10-29T11:05:00,99228.14,4682.27,4.5061
2024-10-29T11:10:00,99228.14,4682.27,4.5061
2024-10-29T11:15:00,99228.14,4682.27,4.5061
2024-10-29T11:20:00,99228.14,4682.27,4.5061
2024-10-29T11:25:00,99228.14,4682.27,4.5061
2024-10-29T11:30:00,99228.14,4682.27,4.5061
2024-10-29T11:35:00,99228.14,4682.27,4.5061
2024-10-29T11:40:00,99228.14,4682.27,4.5061
2024-10-29T11:45:00,99228.14,4682.27,4.5061
2024-10-29T11:50:00,99228.14,4682.27,4.5061
2024-10-29T11:55:00,99228.14,4682.27,4.5061
2024-10-29T12:00:00,99228.14,4682.27,4.5061
2024-10-29T12:05:00,99228.14,4682.27,4.5061
2024-10-29T12:10:00,99228.14,4682.27,4.5061
2024-10-29T12:15:00,99228.14,4682.27,4.5061
2024-10-29T12:20:00,99228.14,4682.27,4.5061
2024-10-29T12:25:00,99228.14,4682.27,4.5061
2024-10-29T12:30:00,99228.14,4682.27,4.5061
2024-10-29T12:35:00,99228.14,4682.27,4.5061
2024-10-29T12:40:00,99228.14,4682.27,4.5061
2024-10-29T12:45:00,99228.14,4682.27,4.5061
2024-10-29T12:50:00,99228.14,4682.27,4.5061
2024-10-29T12:55:00,99228.14,4682.27,4.5061
2024-10-29T13:00:00,99228.14,4682.27,4.5061
2024-10-29T13:05:00,99228.14,4682.27,4.5061
2024-10-29T13:10:00,99228.14,4682.27,4.5061
2024-10-29T13:15:00,99228.14,4682.27,4.5061
2024-10-29T13:20:00,99228.14,4682.27,4.5061
2024-10-29T13:25:00,99228.14,4682.27,4.5061
2024-10-29T13:30:00,99228.14,4682.27,4.5061
2024-10-29T13:35:00,99228.14,4682.27,4.5061
2024-10-29T13:40:00,99228.14,4682.27,4.5061
2024-10-29T13:45:00,99228.14,4682.27,4.5061
2024-10-29T13:50:00,99228.14,4682.27,4.5061
2024-10-29T13:55:00,99228.14,4682.27,4.5061
2024-10-29T14:00:00,99228.14,4682.27,4.5061
2024-10-29T14:05:00,99228.14,4682.27,4.5061
2024-10-29T14:10:00,99228.14,4682.27,4.5061
2024-10-29T14:15:00,99228.14,4682.27,4.5061
2024-10-29T14:20:00,99228.14,4682.27,4.5061
2024-10-29T14:25:00,99228.14,4682.27,4.5061
2024-10-29T14:30:00,99228.14,4682.27,4.5061
2024-10-29T14:35:00,99228.14,4682.27,4.5061
2024-10-29T14:40:00,99228.14,4682.27,4.5061
2024-10-29T14:45:00,99228.14,4682.27,4.5061
2024-10-29T14:50:00,99228.14,4682.27,4.5061
2024-10-29T14:55:00,99228.14,4682.27,4.5061
2024-10-29T15:00:00,99228.14,4682.27,4.5061
2024-10-29T15:05:00,99228.14,4682.27,4.5061
2024-10-29T15:10:00,99228.14,4682.27,4.5061
2024-10-29T15:15:00,99228.14,4682.27,4.5061
2024-10-29T15:20:00,99228.14,4682.27,4.5061
2024-10-29T15:25:00,99228.14,4682.27,4.5061
2024-10-29T15:30:00,99228.14,4682.27,4.5061
2024-10-29T15:35:00,99228.14,4682.27,4.5061
2024-10-29T15:40:00,99228.14,4682.27,4.5061
2024-10-29T15:45:00,99228.14,4682.27,4.5061
2024-10-29T15:50:00,99228.14,4682.27,4.5061
2024-10-29T15:55:00,99228.14,4682.27,4.5061
2024-10-30T09:30:00,99228.14,4682.27,4.5061
2024-10-30T09:35:00,99228.14,4682.27,4.5061
2024-10-30T09:40:00,99228.14,4682.27,4.5061
2024-10-30T09:45:00,99228.14,4682.27,4.5061
2024-10-30T09:50:00,99228.14,4682.27,4.5061
2024-10-30T09:55:00,99228.14,4682.27,4.5061
2024-10-30T10:00:00,99228.14,4682.27,4.5061
2024-10-30T10:05:00,99228.14,4682.27,4.5061
2024-10-30T10:10:00,99228.14,4682.27,4.5061
2024-10-30T10:15:00,99228.14,4682.27,4.5061
2024-10-30T10:20:00,99226.21,4684.2,4.5079
2024-10-30T10:25:00,99224.13,4686.28,4.5099
2024-10-30T10:30:00,99222.29,4688.12,4.5117
2024-10-30T10:35:00,99223.09,4687.32,4.5109
2024-10-30T10:40:00,99222.77,4687.64,4.5112
2024-10-30T10:45:00,99220.45,4689.96,4.5135
2024-10-30T10:50:00,99219.17,4691.24,4.5147
2024-10-30T10:55:00,99218.53,4691.88,4.5153
2024-10-30T11:00:00,99219.73,4690.68,4.5142
2024-10-30T11:05:00,99217.65,4692.76,4.5162
2024-10-30T11:10:00,99213.7,4696.71,4.52
2024-10-30T11:15:00,99213.7,4696.71,4.52
2024-10-30T11:20:00,99213.7,4696.71,4.52
2024-10-30T11:25:00,99213.7,4696.71,4.52
2024-10-30T11:30:00,99213.7,4696.71,4.52
2024-10-30T11:35:00,99213.7,4696.71,4.52
2024-10-30T11:40:00,99213.7,4696.71,4.52
2024-10-30T11:45:00,99213.7,4696.71,4.52
2024-10-30T11:50:00,99213.7,4696.71,4.52
2024-10-30T11:55:00,99213.7,4696.71,4.52
2024-10-30T12:00:00,99213.7,4696.71,4.52
2024-10-30T12:05:00,99213.7,4696.71,4.52
2024-10-30T12:10:00,99213.7,4696.71,4.52
2024-10-30T12:15:00,99213.7,4696.71,4.52
2024-10-30T12:20:00,99213.7,4696.71,4.52
2024-10-30T12:25:00,99213.7,4696.71,4.52
2024-10-30T12:30:00,99213.7,4696.71,4.52
2024-10-30T12:35:00,99213.7,4696.71,4.52
2024-10-30T12:40:00,99213.7,4696.71,4.52
2024-10-30T12:45:00,99213.7,4696.71,4.52
2024-10-30T12:50:00,99213.7,4696.71,4.52
2024-10-30T12:55:00,99213.7,4696.71,4.52
2024-10-30T13:00:00,99213.7,4696.71,4.52
2024-10-30T13:05:00,99213.7,4696.71,4.52
2024-10-30T13:10:00,99213.7,4696.71,4.52
2024-10-30T13:15:00,99213.7,4696.71,4.52
2024-10-30T13:20:00,99213.7,4696.71,4.52
2024-10-30T13:25:00,99213.7,4696.71,4.52
2024-10-30T13:30:00,99213.7,4696.71,4.52
2024-10-30T13:35:00,99213.7,4696.71,4.52
2024-10-30T13:40:00,99213.7,4696.71,4.52
2024-10-30T13:45:00,99213.7,4696.71,4.52
2024-10-30T13:50:00,99213.7,4696.71,4.52
2024-10-30T13:55:00,99213.7,4696.71,4.52
2024-10-30T14:00:00,99213.7,4696.71,4.52
2024-10-30T14:05:00,99213.7,4696.71,4.52
2024-10-30T14:10:00,99213.7,4696.71,4.52
2024-10-30T14:15:00,99213.7,4696.71,4.52
2024-10-30T14:20:00,99213.7,4696.71,4.52
2024-10-30T14:25:00,99213.7,4696.71,4.52
2024-10-30T14:30:00,99213.7,4696.71,4.52
2024-10-30T14:35:00,99213.7,4696.71,4.52
2024-10-30T14:40:00,99213.7,4696.71,4.52
2024-10-30T14:45:00,99213.7,4696.71,4.52
2024-10-30T14:50:00,99213.7,4696.71,4.52
2024-10-30T14:55:00,99213.7,4696.71,4.52
2024-10-30T15:00:00,99213.7,4696.71,4.52
2024-10-30T15:05:00,99213.7,4696.71,4.52
2024-10-30T15:10:00,99213.7,4696.71,4.52
2024-10-30T15:15:00,99213.7,4696.71,4.52
2024-10-30T15:20:00,99213.7,4696.71,4.52
2024-10-30T15:25:00,99213.7,4696.71,4.52
2024-10-30T15:30:00,99213.7,4696.71,4.52
2024-10-30T15:35:00,99213.7,4696.71,4.52
2024-10-30T15:40:00,99213.7,4696.71,4.52
2024-10-30T15:45:00,99213.7,4696.71,4.52
2024-10-30T15:50:00,99213.7,4696.71,4.52
2024-10-30T15:55:00,99213.7,4696.71,4.52
2024-10-31T09:30:00,99213.7,4696.71,4.52
2024-10-31T09:35:00,99213.7,4696.71,4.52
2024-10-31T09:40:00,99213.7,4696.71,4.52
2024-10-31T09:45:00,99213.7,4696.71,4.52
2024-10-31T09:50:00,99213.7,4696.71,4.52
2024-10-31T09:55:00,99213.7,4696.71,4.52
2024-10-31T10:00:00,99213.7,4696.71,4.52
2024-10-31T10:05:00,99213.7,4696.71,4.52
2024-10-31T10:10:00,99213.7,4696.71,4.52
2024-10-31T10:15:00,99213.7,4696.71,4.52
2024-10-31T10:20:00,99213.7,4696.71,4.52
2024-10-31T10:25:00,102865.16,1045.25,1.0059
2024-10-31T10:30:00,102864.04,1046.37,1.007
2024-10-31T10:35:00,102864.76,1045.65,1.0063
2024-10-31T10:40:00,102867.0,1043.41,1.0041
2024-10-31T10:45:00,102871.56,1038.85,0.9998
2024-10-31T10:50:00,102871.16,1039.25,1.0001
2024-10-31T10:55:00,102871.08,1039.33,1.0002
2024-10-31T11:00:00,102874.76,1035.65,0.9967
2024-10-31T11:05:00,102873.0,1037.41,0.9984
2024-10-31T11:10:00,102876.28,1034.13,0.9952
2024-10-31T11:15:00,102874.36,1036.05,0.9971
2024-10-31T11:20:00,102871.8,1038.61,0.9995
2024-10-31T11:25:00,102874.28,1036.13,0.9971
2024-10-31T11:30:00,102875.88,1034.53,0.9956
2024-10-31T11:35:00,102875.4,1035.01,0.9961
2024-10-31T11:40:00,102875.56,1034.85,0.9959
2024-10-31T11:45:00,102878.36,1032.05,0.9932
2024-10-31T11:50:00,102879.56,1030.85,0.9921
2024-10-31T11:55:00,102876.28,1034.13,0.9952
2024-10-31T12:00:00,102874.92,1035.49,0.9965
2024-10-31T12:05:00,102874.84,1035.57,0.9966
2024-10-31T12:10:00,102875.0,1035.41,0.9964
2024-10-31T12:15:00,102876.12,1034.29,0.9954
2024-10-31T12:20:00,102876.28,1034.13,0.9952
2024-10-31T12:25:00,102874.44,1035.97,0.997
2024-10-31T12:30:00,102872.6,1037.81,0.9988
2024-10-31T12:35:00,102873.72,1036.69,0.9977
2024-10-31T12:40:00,102872.04,1038.37,0.9993
2024-10-31T12:45:00,102871.08,1039.33,1.0002
2024-10-31T12:50:00,102869.48,1040.93,1.0018
2024-10-31T12:55:00,102870.92,1039.49,1.0004
2024-10-31T13:00:00,102870.68,1039.73,1.0006
2024-10-31T13:05:00,102870.36,1040.05,1.0009
2024-10-31T13:10:00,102872.04,1038.37,0.9993
2024-10-31T13:15:00,102870.84,1039.57,1.0004
2024-10-31T13:20:00,102869.4,1041.01,1.0018
2024-10-31T13:25:00,102869.88,1040.53,1.0014
2024-10-31T13:30:00,102869.72,1040.69,1.0015
2024-10-31T13:35:00,102870.04,1040.37,1.0012
2024-10-31T13:40:00,102873.16,1037.25,0.9982
2024-10-31T13:45:00,102873.8,1036.61,0.9976
2024-10-31T13:50:00,102875.96,1034.45,0.9955
2024-10-31T13:55:00,102877.56,1032.85,0.994
2024-10-31T14:00:00,102876.76,1033.65,0.9947
2024-10-31T14:05:00,102877.08,1033.33,0.9944
2024-10-31T14:10:00,102876.28,1034.13,0.9952
2024-10-31T14:15:00,102876.52,1033.89,0.995
2024-10-31T14:20:00,102875.56,1034.85,0.9959
2024-10-31T14:25:00,102876.04,1034.37,0.9954
2024-10-31T14:30:00,102877.24,1033.17,0.9943
2024-10-31T14:35:00,102876.84,1033.57,0.9947
2024-10-31T14:40:00,102876.12,1034.29,0.9954
2024-10-31T14:45:00,102878.04,1032.37,0.9935
2024-10-31T14:50:00,102878.28,1032.13,0.9933
2024-10-31T14:55:00,102876.2,1034.21,0.9953
2024-10-31T15:00:00,102876.92,1033.49,0.9946
2024-10-31T15:05:00,102874.6,1035.81,0.9968
2024-10-31T15:10:00,102875.08,1035.33,0.9964
2024-10-31T15:15:00,102870.76,1039.65,1.0005
2024-10-31T15:20:00,102873.16,1037.25,0.9982
2024-10-31T15:25:00,102874.12,1036.29,0.9973
2024-10-31T15:30:00,102876.6,1033.81,0.9949
2024-10-31T15:35:00,102877.4,1033.01,0.9941
2024-10-31T15:40:00,102876.2,1034.21,0.9953
2024-10-31T15:45:00,102871.32,1039.09,1.0
2024-10-31T15:50:00,102880.92,1029.49,0.9907
2024-10-31T15:55:00,99233.91,4676.5,4.5005
2024-11-01T09:30:00,99233.91,4676.5,4.5005
2024-11-01T09:35:00,99233.91,4676.5,4.5005
2024-11-01T09:40:00,99233.91,4676.5,4.5005
2024-11-01T09:45:00,99233.91,4676.5,4.5005
2024-11-01T09:50:00,99233.91,4676.5,4.5005
2024-11-01T09:55:00,99233.91,4676.5,4.5005
2024-11-01T10:00:00,99233.91,4676.5,4.5005
2024-11-01T10:05:00,99233.91,4676.5,4.5005
2024-11-01T10:10:00,99233.91,4676.5,4.5005
2024-11-01T10:15:00,99233.91,4676.5,4.5005
2024-11-01T10:20:00,99233.91,4676.5,4.5005
2024-11-01T10:25:00,99233.91,4676.5,4.5005
2024-11-01T10:30:00,99233.91,4676.5,4.5005
2024-11-01T10:35:00,99233.91,4676.5,4.5005
2024-11-01T10:40:00,99233.91,4676.5,4.5005
2024-11-01T10:45:00,99233.91,4676.5,4.5005
2024-11-01T10:50:00,99233.91,4676.5,4.5005
2024-11-01T10:55:00,99233.91,4676.5,4.5005
2024-11-01T11:00:00,99233.91,4676.5,4.5005
2024-11-01T11:05:00,99233.91,4676.5,4.5005
2024-11-01T11:10:00,99233.91,4676.5,4.5005
2024-11-01T11:15:00,99233.91,4676.5,4.5005
2024-11-01T11:20:00,99233.91,4676.5,4.5005
2024-11-01T11:25:00,99233.91,4676.5,4.5005
2024-11-01T11:30:00,99233.91,4676.5,4.5005
2024-11-01T11:35:00,99233.91,4676.5,4.5005
2024-11-01T11:40:00,99233.91,4676.5,4.5005
2024-11-01T11:45:00,99233.91,4676.5,4.5005
2024-11-01T11:50:00,99233.91,4676.5,4.5005
2024-11-01T11:55:00,99233.91,4676.5,4.5005
2024-11-01T12:00:00,99233.91,4676.5,4.5005
2024-11-01T12:05:00,99233.91,4676.5,4.5005
2024-11-01T12:10:00,99233.91,4676.5,4.5005
2024-11-01T12:15:00,99233.91,4676.5,4.5005
2024-11-01T12:20:00,99233.91,4676.5,4.5005
2024-11-01T12:25:00,99233.91,4676.5,4.5005
2024-11-01T12:30:00,99233.91,4676.5,4.5005
2024-11-01T12:35:00,99233.91,4676.5,4.5005
2024-11-01T12:40:00,99233.91,4676.5,4.5005
2024-11-01T12:45:00,99233.91,4676.5,4.5005
2024-11-01T12:50:00,99233.91,4676.5,4.5005
2024-11-01T12:55:00,99233.91,4676.5,4.5005
2024-11-01T13:00:00,99233.91,4676.5,4.5005
2024-11-01T13:05:00,99233.91,4676.5,4.5005
2024-11-01T13:10:00,99233.91,4676.5,4.5005
2024-11-01T13:15:00,99233.91,4676.5,4.5005
2024-11-01T13:20:00,99233.91,4676.5,4.5005
2024-11-01T13:25:00,99233.91,4676.5,4.5005
2024-11-01T13:30:00,99233.91,4676.5,4.5005
2024-11-01T13:35:00,99233.91,4676.5,4.5005
2024-11-01T13:40:00,99233.91,4676.5,4.5005
2024-11-01T13:45:00,99233.91,4676.5,4.5005
2024-11-01T13:50:00,99233.91,4676.5,4.5005
2024-11-01T13:55:00,99233.91,4676.5,4.5005
2024-11-01T14:00:00,99233.91,4676.5,4.5005
2024-11-01T14:05:00,99233.91,4676.5,4.5005
2024-11-01T14:10:00,99233.91,4676.5,4.5005
2024-11-01T14:15:00,99233.91,4676.5,4.5005
2024-11-01T14:20:00,99233.91,4676.5,4.5005
2024-11-01T14:25:00,99233.91,4676.5,4.5005
2024-11-01T14:30:00,99233.91,4676.5,4.5005
2024-11-01T14:35:00,99233.91,4676.5,4.5005
2024-11-01T14:40:00,99233.91,4676.5,4.5005
2024-11-01T14:45:00,99233.91,4676.5,4.5005
2024-11-01T14:50:00,99233.91,4676.5,4.5005
2024-11-01T14:55:00,99233.91,4676.5,4.5005
2024-11-01T15:00:00,99233.91,4676.5,4.5005
2024-11-01T15:05:00,99233.91,4676.5,4.5005
2024-11-01T15:10:00,99233.91,4676.5,4.5005
2024-11-01T15:15:00,99233.91,4676.5,4.5005
2024-11-01T15:20:00,99233.91,4676.5,4.5005
2024-11-01T15:25:00,99233.91,4676.5,4.5005
2024-11-01T15:30:00,99233.91,4676.5,4.5005
2024-11-01T15:35:00,99233.91,4676.5,4.5005
2024-11-01T15:40:00,99233.91,4676.5,4.5005
2024-11-01T15:45:00,99233.91,4676.5,4.5005
2024-11-01T15:50:00,99233.91,4676.5,4.5005
2024-11-01T15:55:00,99233.91,4676.5,4.5005
2024-11-04T09:30:00,99233.91,4676.5,4.5005
2024-11-04T09:35:00,99233.91,4676.5,4.5005
2024-11-04T09:40:00,99233.91,4676.5,4.5005
2024-11-04T09:45:00,99233.91,4676.5,4.5005
2024-11-04T09:50:00,99233.91,4676.5,4.5005
2024-11-04T09:55:00,99233.91,4676.5,4.5005
2024-11-04T10:00:00,99233.91,4676.5,4.5005
2024-11-04T10:05:00,99233.91,4676.5,4.5005
2024-11-04T10:10:00,99233.91,4676.5,4.5005
2024-11-04T10:15:00,99233.91,4676.5,4.5005
2024-11-04T10:20:00,99233.91,4676.5,4.5005
2024-11-04T10:25:00,99233.91,4676.5,4.5005
2024-11-04T10:30:00,99233.91,4676.5,4.5005
2024-11-04T10:35:00,99232.02,4678.38,4.5023
2024-11-04T10:40:00,99235.3,4675.1,4.4992
2024-11-04T10:45:00,99238.58,4671.82,4.496
2024-11-04T10:50:00,99235.3,4675.1,4.4992
2024-11-04T10:55:00,99233.46,4676.94,4.5009
2024-11-04T11:00:00,99234.74,4675.66,4.4997
2024-11-04T11:05:00,99235.46,4674.94,4.499
2024-11-04T11:10:00,99235.62,4674.78,4.4989
2024-11-04T11:15:00,99232.42,4677.98,4.5019
2024-11-04T11:20:00,99230.42,4679.98,4.5039
2024-11-04T11:25:00,99232.5,4677.9,4.5019
2024-11-04T11:30:00,99231.38,4679.02,4.5029
2024-11-04T11:35:00,99231.94,4678.46,4.5024
2024-11-04T11:40:00,99231.3,4679.1,4.503
2024-11-04T11:45:00,99229.46,4680.94,4.5048
2024-11-04T11:50:00,99227.62,4682.78,4.5066
2024-11-04T11:55:00,99229.22,4681.18,4.505
2024-11-04T12:00:00,99228.18,4682.22,4.506
2024-11-04T12:05:00,99224.18,4686.22,4.5099
2024-11-04T12:10:00,99225.3,4685.1,4.5088
2024-11-04T12:15:00,99224.66,4685.74,4.5094
2024-11-04T12:20:00,99227.3,4683.1,4.5069
2024-11-04T12:25:00,99229.54,4680.86,4.5047
2024-11-04T12:30:00,99230.58,4679.82,4.5037
2024-11-04T12:35:00,99231.78,4678.62,4.5026
2024-11-04T12:40:00,99232.9,4677.5,4.5015
2024-11-04T12:45:00,99236.9,4673.5,4.4976
2024-11-04T12:50:00,99236.42,4673.98,4.4981
2024-11-04T12:55:00,99234.9,4675.5,4.4996
2024-11-04T13:00:00,99235.3,4675.1,4.4992
2024-11-04T13:05:00,99233.06,4677.34,4.5013
2024-11-04T13:10:00,99239.22,4671.18,4.4954
2024-11-04T13:15:00,99239.78,4670.62,4.4949
2024-11-04T13:20:00,99239.78,4670.62,4.4949
2024-11-04T13:25:00,99236.74,4673.66,4.4978
2024-11-04T13:30:00,99238.26,4672.14,4.4963
2024-11-04T13:35:00,99240.34,4670.06,4.4943
2024-11-04T13:40:00,99239.78,4670.62,4.4949
2024-11-04T13:45:00,99241.06,4669.34,4.4936
2024-11-04T13:50:00,99240.18,4670.22,4.4945
2024-11-04T13:55:00,99239.78,4670.62,4.4949
2024-11-04T14:00:00,99239.54,4670.86,4.4951
2024-11-04T14:05:00,99240.18,4670.22,4.4945
2024-11-04T14:10:00,99240.74,4669.66,4.4939
2024-11-04T14:15:00,99240.1,4670.3,4.4945
2024-11-04T14:20:00,99239.38,4671.02,4.4952
2024-11-04T14:25:00,99238.66,4671.74,4.4959
2024-11-04T14:30:00,99239.46,4670.94,4.4952
2024-11-04T14:35:00,99241.94,4668.46,4.4928
2024-11-04T14:40:00,99242.42,4667.98,4.4923
2024-11-04T14:45:00,99241.94,4668.46,4.4928
2024-11-04T14:50:00,99241.38,4669.02,4.4933
2024-11-04T14:55:00,99241.62,4668.78,4.4931
2024-11-04T15:00:00,99240.58,4669.82,4.4941
2024-11-04T15:05:00,99242.26,4668.14,4.4925
2024-11-04T15:10:00,99240.58,4669.82,4.4941
2024-11-04T15:15:00,99241.46,4668.94,4.4932
2024-11-04T15:20:00,99241.78,4668.62,4.4929
2024-11-04T15:25:00,99240.58,4669.82,4.4941
2024-11-04T15:30:00,99237.46,4672.94,4.4971
2024-11-04T15:35:00,99237.94,4672.46,4.4966
2024-11-04T15:40:00,99238.34,4672.06,4.4962
2024-11-04T15:45:00,99237.86,4672.54,4.4967
2024-11-04T15:50:00,99236.66,4673.74,4.4979
2024-11-04T15:55:00,99235.65,4674.75,4.4988
2024-11-05T09:30:00,99235.65,4674.75,4.4988
2024-11-05T09:35:00,99235.65,4674.75,4.4988
2024-11-05T09:40:00,99235.65,4674.75,4.4988
2024-11-05T09:45:00,99235.65,4674.75,4.4988
2024-11-05T09:50:00,99235.65,4674.75,4.4988
2024-11-05T09:55:00,99235.65,4674.75,4.4988
2024-11-05T10:00:00,99235.65,4674.75,4.4988
2024-11-05T10:05:00,99235.65,4674.75,4.4988
2024-11-05T10:10:00,99235.65,4674.75,4.4988
2024-11-05T10:15:00,99235.65,4674.75,4.4988
2024-11-05T10:20:00,99235.65,4674.75,4.4988
2024-11-05T10:25:00,99235.65,4674.75,4.4988
2024-11-05T10:30:00,99235.65,4674.75,4.4988
2024-11-05T10:35:00,99235.65,4674.75,4.4988
2024-11-05T10:40:00,99235.65,4674.75,4.4988
2024-11-05T10:45:00,99235.65,4674.75,4.4988
2024-11-05T10:50:00,99235.65,4674.75,4.4988
2024-11-05T10:55:00,99235.65,4674.75,4.4988
2024-11-05T11:00:00,99235.65,4674.75,4.4988
2024-11-05T11:05:00,99235.65,4674.75,4.4988
2024-11-05T11:10:00,99235.65,4674.75,4.4988
2024-11-05T11:15:00,99235.65,4674.75,4.4988
2024-11-05T11:20:00,99235.65,4674.75,4.4988
2024-11-05T11:25:00,99235.65,4674.75,4.4988
2024-11-05T11:30:00,99235.65,4674.75,4.4988
2024-11-05T11:35:00,99235.65,4674.75,4.4988
2024-11-05T11:40:00,99235.65,4674.75,4.4988
2024-11-05T11:45:00,99235.65,4674.75,4.4988
2024-11-05T11:50:00,99235.65,4674.75,4.4988
2024-11-05T11:55:00,99235.65,4674.75,4.4988
2024-11-05T12:00:00,99235.65,4674.75,4.4988
2024-11-05T12:05:00,99235.65,4674.75,4.4988
2024-11-05T12:10:00,99235.65,4674.75,4.4988
2024-11-05T12:15:00,99235.65,4674.75,4.4988
2024-11-05T12:20:00,99235.65,4674.75,4.4988
2024-11-05T12:25:00,99235.65,4674.75,4.4988
2024-11-05T12:30:00,99235.65,4674.75,4.4988
2024-11-05T12:35:00,99235.65,4674.75,4.4988
2024-11-05T12:40:00,99235.65,4674.75,4.4988
2024-11-05T12:45:00,99235.65,4674.75,4.4988
2024-11-05T12:50:00,99235.65,4674.75,4.4988
2024-11-05T12:55:00,99235.65,4674.75,4.4988
2024-11-05T13:00:00,99235.65,4674.75,4.4988
2024-11-05T13:05:00,99235.65,4674.75,4.4988
2024-11-05T13:10:00,99235.65,4674.75,4.4988
2024-11-05T13:15:00,99235.65,4674.75,4.4988
2024-11-05T13:20:00,99235.65,4674.75,4.4988
2024-11-05T13:25:00,99235.65,4674.75,4.4988
2024-11-05T13:30:00,99235.65,4674.75,4.4988
2024-11-05T13:35:00,99235.65,4674.75,4.4988
2024-11-05T13:40:00,99235.65,4674.75,4.4988
2024-11-05T13:45:00,99235.65,4674.75,4.4988
2024-11-05T13:50:00,99235.65,4674.75,4.4988
2024-11-05T13:55:00,99235.65,4674.75,4.4988
2024-11-05T14:00:00,99235.65,4674.75,4.4988
2024-11-05T14:05:00,99235.65,4674.75,4.4988
2024-11-05T14:10:00,99235.65,4674.75,4.4988
2024-11-05T14:15:00,99235.65,4674.75,4.4988
2024-11-05T14:20:00,99235.65,4674.75,4.4988
2024-11-05T14:25:00,99235.65,4674.75,4.4988
2024-11-05T14:30:00,99235.65,4674.75,4.4988
2024-11-05T14:35:00,99235.65,4674.75,4.4988
2024-11-05T14:40:00,99235.65,4674.75,4.4988
2024-11-05T14:45:00,99235.65,4674.75,4.4988
2024-11-05T14:50:00,99235.65,4674.75,4.4988
2024-11-05T14:55:00,99235.65,4674.75,4.4988
2024-11-05T15:00:00,99235.65,4674.75,4.4988
2024-11-05T15:05:00,99235.65,4674.75,4.4988
2024-11-05T15:10:00,99235.65,4674.75,4.4988
2024-11-05T15:15:00,99235.65,4674.75,4.4988
2024-11-05T15:20:00,99235.65,4674.75,4.4988
